symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
CXO,2017-11-13,142.410000,144.300000,False,141.320000,142.550000,reg,865272
CXO,2017-11-14,140.460000,142.270000,False,139.375000,141.610000,reg,1163753
CXO,2017-11-15,138.160000,140.200000,False,137.090000,138.690000,reg,1188523
CXO,2017-11-16,138.240000,138.920000,False,137.200000,138.470000,reg,695128
CXO,2017-11-17,138.650000,139.850000,False,137.950000,138.560000,reg,533377
CXO,2017-11-20,139.030000,139.780000,False,137.010000,138.210000,reg,726049
CXO,2017-11-21,139.630000,140.850000,False,139.020000,139.220000,reg,975944
CXO,2017-11-22,140.290000,141.433400,False,139.560000,140.850000,reg,936269
CXO,2017-11-24,140.580000,141.640000,False,140.410000,141.350000,reg,374991
CXO,2017-11-27,138.420000,140.340000,False,137.790000,139.720000,reg,1456347
CXO,2017-11-28,137.780000,138.970000,False,137.270000,138.530000,reg,753024
CXO,2017-11-29,137.510000,138.900000,False,136.198900,137.690000,reg,1086178
CXO,2017-11-30,139.860000,141.380000,False,137.990000,138.140000,reg,1397949
CXO,2017-12-01,141.460000,144.420000,False,140.350000,140.920000,reg,1426199
CXO,2017-12-04,139.190000,141.410000,False,139.010000,141.090000,reg,915284
CXO,2017-12-05,138.310000,141.200000,False,137.990000,139.090000,reg,802227
CXO,2017-12-06,135.970000,138.410000,False,135.660000,137.960000,reg,964534
CXO,2017-12-07,138.210000,138.760000,False,135.440000,136.630000,reg,1110723
CXO,2017-12-08,140.210000,141.665000,False,138.810000,139.450000,reg,743606
CXO,2017-12-11,141.150000,142.110000,False,140.070000,140.470000,reg,906492
CXO,2017-12-12,139.500000,141.460000,False,138.940100,139.500000,reg,814341
CXO,2017-12-13,138.290000,140.170000,False,138.130000,139.450000,reg,856644
CXO,2017-12-14,136.800000,139.090000,False,136.700000,138.180000,reg,738920
CXO,2017-12-15,136.400000,138.020000,False,136.000000,137.950000,reg,1343248
CXO,2017-12-18,138.510000,139.060000,False,135.880000,136.820000,reg,946656
CXO,2017-12-19,140.310000,140.580000,False,138.470000,139.290000,reg,962884
CXO,2017-12-20,146.810000,147.000000,False,140.280000,141.000000,reg,1462563
CXO,2017-12-21,149.830000,151.020000,False,145.400000,146.160000,reg,1957412
CXO,2017-12-22,151.770000,152.669900,False,149.330000,149.960000,reg,1165866
CXO,2017-12-26,153.920000,155.050000,False,151.120000,152.520000,reg,1152217
CXO,2017-12-27,151.030000,154.130000,False,150.040000,153.690000,reg,1035144
CXO,2017-12-28,151.330000,151.910000,False,150.250000,151.030000,reg,876689
CXO,2017-12-29,150.220000,152.950000,False,149.200000,152.380000,reg,888934
CXO,2018-01-02,151.900000,152.290000,False,150.535000,150.870000,reg,810014
CXO,2018-01-03,152.590000,153.960000,False,151.410000,152.370000,reg,1114964
CXO,2018-01-04,153.610000,154.800000,False,152.100000,154.730000,reg,1050377
CXO,2018-01-05,155.600000,155.700000,False,152.000000,152.940000,reg,1081099
CXO,2018-01-08,156.040000,156.360000,False,154.170000,155.100000,reg,1052955
CXO,2018-01-09,154.990000,156.770000,False,154.600000,156.360000,reg,714352
CXO,2018-01-10,154.510000,156.040000,False,153.570000,155.170000,reg,812996
CXO,2018-01-11,157.860000,159.520000,False,154.410000,155.480000,reg,1415974
CXO,2018-01-12,159.090000,159.370000,False,156.900000,158.460000,reg,879485
CXO,2018-01-16,156.720000,160.370000,False,156.315000,159.560000,reg,995465
CXO,2018-01-17,156.580000,157.600000,False,155.020000,156.790000,reg,927559
CXO,2018-01-18,156.470000,158.448900,False,154.850000,155.520000,reg,872835
CXO,2018-01-19,156.190000,157.210000,False,155.120000,156.290000,reg,1083301
CXO,2018-01-22,160.410000,160.520000,False,156.445000,156.800000,reg,1227739
CXO,2018-01-23,160.530000,161.900000,False,159.240000,160.840000,reg,930054
CXO,2018-01-24,160.900000,161.960000,False,158.820000,161.170000,reg,1145027
CXO,2018-01-25,159.790000,162.210000,False,159.061000,161.540000,reg,792073
CXO,2018-01-26,161.660000,162.015000,False,159.660000,160.460000,reg,866522
CXO,2018-01-29,161.280000,162.910000,False,159.960000,160.610000,reg,815426
CXO,2018-01-30,157.360000,159.900000,False,156.140000,159.900000,reg,1605772
CXO,2018-01-31,157.440000,158.500000,False,156.170000,157.750000,reg,1007521
CXO,2018-02-01,159.260000,159.650000,False,156.440000,158.030000,reg,1003247
CXO,2018-02-02,154.530000,157.775000,False,153.460000,156.810000,reg,1718302
CXO,2018-02-05,151.440000,156.495000,False,150.560000,152.460000,reg,1956475
CXO,2018-02-06,149.050000,152.420000,False,145.420000,148.970000,reg,3023051
CXO,2018-02-07,148.100000,151.770000,False,147.920000,149.980000,reg,1992643
CXO,2018-02-08,140.090000,148.950000,False,140.070000,148.010000,reg,2184622
CXO,2018-02-09,138.980000,141.390000,False,133.580000,140.640000,reg,2347322
CXO,2018-02-12,143.480000,145.130000,False,140.310000,140.970000,reg,1720352
CXO,2018-02-13,141.660000,143.370000,False,141.010000,142.220000,reg,1177975
CXO,2018-02-14,146.860000,147.280000,False,140.120000,140.660000,reg,1124767
CXO,2018-02-15,146.040000,147.350000,False,143.650000,146.890000,reg,1384902
CXO,2018-02-16,146.520000,147.520000,False,144.860000,145.590000,reg,1037860
CXO,2018-02-20,147.150000,149.210000,False,145.980000,147.000000,reg,1384506
CXO,2018-02-21,149.160000,153.700000,False,144.900000,153.700000,reg,2911940
CXO,2018-02-22,149.180000,151.020000,False,147.950000,150.390000,reg,1602099
CXO,2018-02-23,152.810000,152.970000,False,149.140000,149.760000,reg,1259380
CXO,2018-02-26,154.950000,157.010000,False,153.010000,153.920000,reg,1523314
CXO,2018-02-27,153.090000,156.120000,False,153.080000,154.790000,reg,1130571
CXO,2018-02-28,150.800000,155.020000,False,150.790000,154.340000,reg,1196054
CXO,2018-03-01,150.340000,152.120000,False,149.250000,151.180000,reg,1215865
CXO,2018-03-02,150.570000,151.070000,False,147.750000,149.500000,reg,1285887
CXO,2018-03-05,152.950000,153.720000,False,149.745000,150.190000,reg,732305
CXO,2018-03-06,151.360000,153.705000,False,150.770000,153.610000,reg,1018725
CXO,2018-03-07,152.550000,152.840000,False,150.030000,150.220000,reg,1040845
CXO,2018-03-08,149.740000,153.690000,False,149.060000,152.980000,reg,1262295
CXO,2018-03-09,153.290000,153.770000,False,150.980000,151.290000,reg,1232132
CXO,2018-03-12,153.480000,154.450000,False,151.385000,153.910000,reg,926040
CXO,2018-03-13,150.500000,154.390000,False,149.580000,154.390000,reg,1006212
CXO,2018-03-14,150.210000,151.900000,False,149.610000,151.040000,reg,731413
CXO,2018-03-15,148.260000,151.600000,False,147.380000,150.510000,reg,904252
CXO,2018-03-16,148.490000,150.330000,False,147.710000,148.550000,reg,1550229
CXO,2018-03-19,146.340000,148.080000,False,144.940000,147.090000,reg,843452
CXO,2018-03-20,148.640000,149.695000,False,146.710000,147.570000,reg,889540
CXO,2018-03-21,153.160000,155.000000,False,149.420000,149.750000,reg,1445428
CXO,2018-03-22,153.020000,153.960000,False,151.920000,151.920000,reg,1629996
CXO,2018-03-23,153.530000,156.650000,False,152.795000,153.780000,reg,1186146
CXO,2018-03-26,157.220000,157.310000,False,154.030000,155.240000,reg,1229731
CXO,2018-03-27,157.000000,158.470000,False,156.270000,157.420000,reg,2094484
CXO,2018-03-28,143.250000,150.460000,False,141.360000,147.370000,reg,12063369
CXO,2018-03-29,150.330000,150.620000,False,143.530000,145.200000,reg,6112954
CXO,2018-04-02,140.420000,149.940000,False,137.540000,149.630000,reg,3144443
CXO,2018-04-03,141.590000,141.660000,False,136.170000,140.210000,reg,3281417
CXO,2018-04-04,141.180000,141.600000,False,137.490000,138.480000,reg,2357162
CXO,2018-04-05,139.650000,143.855000,False,138.640000,142.260000,reg,3826112
CXO,2018-04-06,133.630000,138.270000,False,131.350000,137.930000,reg,3024280
CXO,2018-04-09,133.380000,135.400000,False,132.750000,134.140000,reg,2248996
CXO,2018-04-10,140.440000,141.770000,False,135.180000,135.320000,reg,3038480
CXO,2018-04-11,146.770000,147.170000,False,139.460000,139.460000,reg,3427564
CXO,2018-04-12,146.320000,150.000000,False,144.601200,146.750000,reg,2278839
CXO,2018-04-13,151.020000,151.480000,False,146.760000,147.580000,reg,2860065
CXO,2018-04-16,153.370000,153.970000,False,149.790000,151.010000,reg,3868262
CXO,2018-04-17,153.470000,154.810000,False,152.970000,154.030000,reg,2389497
CXO,2018-04-18,156.830000,157.685000,False,154.740000,155.150000,reg,2511986
CXO,2018-04-19,157.450000,160.460000,False,156.030000,157.280000,reg,2640771
CXO,2018-04-20,156.360000,157.800000,False,154.850000,156.560000,reg,2064590
CXO,2018-04-23,157.160000,158.370000,False,154.440000,155.710000,reg,790698
CXO,2018-04-24,151.710000,158.130000,False,150.670000,157.400000,reg,1719340
CXO,2018-04-25,154.600000,154.770000,False,151.250000,152.230000,reg,1405955
CXO,2018-04-26,155.120000,155.860000,False,153.860000,154.900000,reg,1243775
CXO,2018-04-27,154.590000,155.900000,False,153.210000,153.820000,reg,1351298
CXO,2018-04-30,157.210000,160.190000,False,154.010000,154.620000,reg,1644355
CXO,2018-05-01,157.030000,157.440000,False,154.708800,156.210000,reg,1654947
CXO,2018-05-02,157.660000,163.110000,False,156.630000,160.300000,reg,2555561
CXO,2018-05-03,152.000000,156.310000,False,149.330000,156.310000,reg,2512606
CXO,2018-05-04,152.750000,154.850000,False,151.370000,152.260000,reg,1662289
CXO,2018-05-07,155.270000,157.750000,False,153.910000,154.000000,reg,1357676
CXO,2018-05-08,158.320000,158.480000,False,151.835000,154.520000,reg,1797111
CXO,2018-05-09,159.470000,162.540000,False,158.770000,161.080000,reg,1599345
CXO,2018-05-10,156.010000,161.210000,False,155.350000,160.710000,reg,2185801
CXO,2018-05-11,152.700000,156.920000,False,152.470000,156.520000,reg,1426904
CXO,2018-05-14,150.550000,153.970000,False,150.390000,153.080000,reg,2088003
CXO,2018-05-15,149.650000,150.690000,False,148.310000,150.610000,reg,3129032
CXO,2018-05-16,149.330000,150.630000,False,148.120000,149.430000,reg,1738625
CXO,2018-05-17,154.920000,155.330000,False,149.610000,150.170000,reg,1640881
CXO,2018-05-18,153.490000,154.720000,False,153.080000,154.640000,reg,1755377
CXO,2018-05-21,153.900000,155.050000,False,152.800100,154.650000,reg,1195512
CXO,2018-05-22,147.440000,154.700000,False,146.860000,154.000000,reg,1601272
CXO,2018-05-23,143.650000,146.110000,False,141.680000,145.830000,reg,2416999
CXO,2018-05-24,142.240000,144.730000,False,139.579600,140.780000,reg,1543419
CXO,2018-05-25,139.570000,140.780000,False,136.960000,138.880000,reg,2110520
CXO,2018-05-29,137.210000,139.980000,False,135.840000,138.010000,reg,1739388
CXO,2018-05-30,141.160000,141.800000,False,137.460000,138.650000,reg,1433600
CXO,2018-05-31,137.310000,141.517200,False,136.945000,140.000000,reg,1821587
CXO,2018-06-01,129.210000,137.690000,False,126.520000,137.640000,reg,5327872
CXO,2018-06-04,127.150000,131.300000,False,126.350000,129.050000,reg,3158054
CXO,2018-06-05,126.380000,128.310000,False,123.630000,126.350000,reg,2542185
CXO,2018-06-06,127.120000,128.209000,False,125.000000,127.140000,reg,2085773
CXO,2018-06-07,130.340000,131.810000,False,128.120000,128.120000,reg,2510613
CXO,2018-06-08,128.280000,130.330000,False,126.810800,129.930000,reg,1434987
CXO,2018-06-11,129.630000,130.500000,False,127.430000,128.400000,reg,1498060
CXO,2018-06-12,133.860000,135.050000,False,129.390000,129.960000,reg,3109007
CXO,2018-06-13,131.600000,134.040000,False,131.220000,132.610000,reg,2179654
CXO,2018-06-14,127.250000,132.850000,False,126.780000,132.560000,reg,2116938
CXO,2018-06-15,125.740000,127.370000,False,124.750000,127.370000,reg,3236234
CXO,2018-06-18,128.620000,130.740000,False,125.490000,125.490000,reg,2956249
CXO,2018-06-19,130.550000,131.840000,False,125.850000,126.110000,reg,2134110
CXO,2018-06-20,131.410000,132.140000,False,128.365000,131.690000,reg,1948647
CXO,2018-06-21,124.470000,130.870000,False,123.830000,129.710000,reg,3181455
CXO,2018-06-22,127.360000,129.550000,False,126.510000,129.490000,reg,2812839
CXO,2018-06-25,125.350000,128.110000,False,124.540000,126.890000,reg,1505059
CXO,2018-06-26,131.690000,132.560000,False,125.460000,125.840000,reg,2527842
CXO,2018-06-27,137.780000,139.729900,False,133.190000,133.190000,reg,4001327
CXO,2018-06-28,137.400000,138.910000,False,135.280000,138.350000,reg,2151465
CXO,2018-06-29,138.350000,140.660000,False,136.930000,137.180000,reg,1785293
CXO,2018-07-02,135.390000,137.799900,False,133.400000,136.930000,reg,1410928
CXO,2018-07-03,136.310000,139.450000,False,135.600000,137.610000,reg,851672
CXO,2018-07-05,137.430000,137.850000,False,135.100000,137.070000,reg,1051231
CXO,2018-07-06,141.460000,141.780000,False,135.000000,135.790000,reg,1360416
CXO,2018-07-09,145.410000,145.880000,False,142.340000,142.670000,reg,1452685
CXO,2018-07-10,145.390000,148.490000,False,144.510000,146.590000,reg,1219101
CXO,2018-07-11,144.250000,146.309900,False,142.570000,144.380000,reg,2462769
CXO,2018-07-12,145.550000,145.730000,False,141.460000,144.400000,reg,1819845
CXO,2018-07-13,148.080000,150.090000,False,144.830000,146.080000,reg,1983577
CXO,2018-07-16,147.860000,149.190000,False,145.760000,146.230000,reg,2576504
CXO,2018-07-17,148.060000,149.140000,False,145.550000,146.650000,reg,4168809
CXO,2018-07-18,149.660000,150.790000,False,146.070000,150.760000,reg,5103662
CXO,2018-07-19,148.270000,151.550000,False,147.900000,149.140000,reg,10949557
CXO,2018-07-20,144.290000,149.228800,False,142.110000,148.840000,reg,4225509
CXO,2018-07-23,143.410000,145.780000,False,141.340000,144.290000,reg,2530326
CXO,2018-07-24,145.380000,146.100000,False,142.560000,143.250000,reg,2586644
CXO,2018-07-25,147.270000,147.580000,False,144.200000,145.900000,reg,2105115
CXO,2018-07-26,149.370000,149.700000,False,146.030000,149.050000,reg,1797100
CXO,2018-07-27,148.310000,150.650000,False,147.110000,148.370000,reg,1334804
CXO,2018-07-30,149.150000,151.230000,False,148.730000,149.860000,reg,1291176
CXO,2018-07-31,145.850000,149.040000,False,144.780000,148.650000,reg,2047043
CXO,2018-08-01,143.140000,144.380000,False,140.090000,143.430000,reg,3025628
CXO,2018-08-02,142.000000,143.080000,False,133.420000,141.440000,reg,4779499
CXO,2018-08-03,133.500000,141.360000,False,133.450000,140.630000,reg,3600152
CXO,2018-08-06,135.150000,137.265000,False,133.500000,133.570000,reg,2063747
CXO,2018-08-07,136.430000,138.370000,False,135.600000,135.980000,reg,1801141
CXO,2018-08-08,134.950000,136.150000,False,132.930000,135.570000,reg,2097138
CXO,2018-08-09,134.840000,135.930000,False,133.980000,135.570000,reg,1247340
CXO,2018-08-10,137.730000,138.010000,False,134.335000,134.910000,reg,1729583
CXO,2018-08-13,135.960000,138.560000,False,135.080000,137.520000,reg,1536634
CXO,2018-08-14,137.160000,138.110000,False,135.470000,137.560000,reg,1484737
CXO,2018-08-15,131.360000,135.880000,False,128.970000,135.880000,reg,2936630
CXO,2018-08-16,133.580000,138.640000,False,131.530000,138.640000,reg,2328688
CXO,2018-08-17,135.050000,136.210000,False,133.300000,134.420000,reg,2444587
CXO,2018-08-20,135.710000,136.340000,False,134.170000,134.590000,reg,1489750
CXO,2018-08-21,135.030000,137.990000,False,134.720000,136.470000,reg,1332200
CXO,2018-08-22,136.290000,137.050000,False,134.890000,136.040000,reg,1110470
CXO,2018-08-23,134.360000,135.855000,False,133.220000,135.240000,reg,1342286
CXO,2018-08-24,137.990000,138.770000,False,136.050000,136.050000,reg,2078272
CXO,2018-08-27,138.430000,139.070000,False,137.720000,138.080000,reg,1536726
CXO,2018-08-28,137.360000,139.805000,False,137.170000,139.140000,reg,1494128
CXO,2018-08-29,137.350000,137.890000,False,136.560000,137.690000,reg,1067459
CXO,2018-08-30,138.530000,139.180000,False,137.030000,137.180000,reg,771283
CXO,2018-08-31,137.150000,138.490000,False,136.240000,138.280000,reg,956906
CXO,2018-09-04,135.420000,138.524600,False,134.660000,137.320000,reg,1063892
CXO,2018-09-05,135.490000,136.100000,False,132.130000,134.190000,reg,1650432
CXO,2018-09-06,132.750000,135.460000,False,132.405000,134.830000,reg,1373345
CXO,2018-09-07,132.910000,133.100000,False,129.770000,131.280000,reg,2141338
CXO,2018-09-10,132.610000,134.330000,False,132.180000,133.390000,reg,996990
CXO,2018-09-11,136.550000,138.050000,False,132.610000,132.700000,reg,1643115
CXO,2018-09-12,140.210000,143.200000,False,137.340000,137.340000,reg,2455049
CXO,2018-09-13,141.830000,143.290000,False,138.680000,140.400000,reg,2603711
CXO,2018-09-14,141.110000,143.049900,False,140.680000,141.090000,reg,1599206
CXO,2018-09-17,141.630000,144.090000,False,141.140000,142.350000,reg,1421783
CXO,2018-09-18,143.550000,144.240000,False,142.010000,143.050000,reg,1450114
CXO,2018-09-19,145.070000,146.430000,False,143.411600,143.550000,reg,1415664
CXO,2018-09-20,142.930000,146.000000,False,141.350000,145.360000,reg,1580489
CXO,2018-09-21,142.880000,145.030000,False,142.270000,144.190000,reg,4494081
